time,open,high,low,close,volume
2025-09-02 01:25:00+00:00,0.80064,0.80064,0.80054,0.80057,42
2025-09-02 01:30:00+00:00,0.80059,0.80064,0.80057,0.80063,33
2025-09-02 01:35:00+00:00,0.80064,0.80067,0.80056,0.80059,23
2025-09-02 01:40:00+00:00,0.80059,0.80059,0.8005,0.80052,25
2025-09-02 01:45:00+00:00,0.80051,0.80052,0.80037,0.80044,47
2025-09-02 01:50:00+00:00,0.80045,0.80061,0.8004,0.80056,64
2025-09-02 01:55:00+00:00,0.80057,0.80058,0.8002,0.80041,59
2025-09-02 02:00:00+00:00,0.8004,0.80041,0.80032,0.80033,33
2025-09-02 02:05:00+00:00,0.80033,0.80037,0.80024,0.80037,39
2025-09-02 02:10:00+00:00,0.80037,0.80044,0.80037,0.80042,33
2025-09-02 02:15:00+00:00,0.80042,0.80044,0.80032,0.80032,24
2025-09-02 02:20:00+00:00,0.80033,0.80033,0.80021,0.80024,55
2025-09-02 02:25:00+00:00,0.80025,0.80039,0.80025,0.80035,38
2025-09-02 02:30:00+00:00,0.80036,0.80037,0.80029,0.80033,63
2025-09-02 02:35:00+00:00,0.80033,0.80037,0.80031,0.80032,91
2025-09-02 02:40:00+00:00,0.80034,0.80037,0.80022,0.80025,34
2025-09-02 02:45:00+00:00,0.80024,0.80024,0.79994,0.79995,77
2025-09-02 02:50:00+00:00,0.79996,0.80004,0.79989,0.80003,124
2025-09-02 02:55:00+00:00,0.80004,0.80018,0.80004,0.80017,78
2025-09-02 03:00:00+00:00,0.80018,0.80059,0.8001,0.80058,203
2025-09-02 03:05:00+00:00,0.80058,0.80097,0.80057,0.80093,162
2025-09-02 03:10:00+00:00,0.80092,0.80109,0.80081,0.80107,221
2025-09-02 03:15:00+00:00,0.80107,0.80122,0.80098,0.80108,243
2025-09-02 03:20:00+00:00,0.80107,0.80111,0.80092,0.80099,145
2025-09-02 03:25:00+00:00,0.80099,0.80115,0.80095,0.80109,227
2025-09-02 03:30:00+00:00,0.80108,0.80116,0.80092,0.80093,157
2025-09-02 03:35:00+00:00,0.80092,0.80096,0.8007,0.80085,164
2025-09-02 03:40:00+00:00,0.80086,0.80107,0.80081,0.80094,165
2025-09-02 03:45:00+00:00,0.80093,0.80124,0.80084,0.80104,217
2025-09-02 03:50:00+00:00,0.80106,0.80123,0.80097,0.8012,235
2025-09-02 03:55:00+00:00,0.8012,0.8012,0.80097,0.80113,154
2025-09-02 04:00:00+00:00,0.80113,0.80133,0.80106,0.8013,222
2025-09-02 04:05:00+00:00,0.80132,0.80141,0.80123,0.8013,157
2025-09-02 04:10:00+00:00,0.80129,0.8013,0.801,0.80112,140
2025-09-02 04:15:00+00:00,0.80111,0.80131,0.80111,0.80126,122
2025-09-02 04:20:00+00:00,0.80126,0.8013,0.8011,0.80118,172
2025-09-02 04:25:00+00:00,0.80118,0.80122,0.80107,0.80115,263
2025-09-02 04:30:00+00:00,0.80115,0.80147,0.80094,0.80108,348
2025-09-02 04:35:00+00:00,0.80107,0.80135,0.80107,0.80133,173
2025-09-02 04:40:00+00:00,0.80134,0.80136,0.80114,0.80128,262
2025-09-02 04:45:00+00:00,0.80127,0.80139,0.80114,0.80116,310
2025-09-02 04:50:00+00:00,0.80116,0.80132,0.80116,0.80125,294
2025-09-02 04:55:00+00:00,0.80126,0.80127,0.80113,0.80115,142
2025-09-02 05:00:00+00:00,0.80116,0.80144,0.80103,0.80137,198
2025-09-02 05:05:00+00:00,0.80136,0.80144,0.80133,0.80141,135
2025-09-02 05:10:00+00:00,0.80142,0.80143,0.80124,0.80131,158
2025-09-02 05:15:00+00:00,0.80132,0.8014,0.80127,0.8013,141
2025-09-02 05:20:00+00:00,0.80131,0.80141,0.80129,0.80129,94
2025-09-02 05:25:00+00:00,0.80129,0.80135,0.80126,0.80128,93
2025-09-02 05:30:00+00:00,0.80127,0.80131,0.80118,0.80125,79
2025-09-02 05:35:00+00:00,0.80124,0.80125,0.80108,0.80113,112
2025-09-02 05:40:00+00:00,0.80114,0.80123,0.80107,0.8011,134
2025-09-02 05:45:00+00:00,0.8011,0.80136,0.8011,0.80133,225
2025-09-02 05:50:00+00:00,0.80132,0.80137,0.8012,0.8012,151
2025-09-02 05:55:00+00:00,0.80121,0.80121,0.80112,0.80118,107
2025-09-02 06:00:00+00:00,0.80117,0.80126,0.80112,0.80122,122
2025-09-02 06:05:00+00:00,0.80122,0.80131,0.80115,0.80127,108
2025-09-02 06:10:00+00:00,0.80128,0.80135,0.80123,0.8013,110
2025-09-02 06:15:00+00:00,0.80129,0.80137,0.80124,0.80126,92
2025-09-02 06:20:00+00:00,0.80125,0.80131,0.80115,0.80125,117
2025-09-02 06:25:00+00:00,0.80124,0.8013,0.80122,0.80125,77
2025-09-02 06:30:00+00:00,0.80123,0.80134,0.80121,0.80133,87
2025-09-02 06:35:00+00:00,0.80134,0.80139,0.80125,0.80127,106
2025-09-02 06:40:00+00:00,0.80127,0.80134,0.80123,0.8013,118
2025-09-02 06:45:00+00:00,0.80129,0.80142,0.80129,0.80139,85
2025-09-02 06:50:00+00:00,0.80138,0.80142,0.80133,0.80139,72
2025-09-02 06:55:00+00:00,0.8014,0.80144,0.80134,0.8014,75
2025-09-02 07:00:00+00:00,0.80141,0.80144,0.80134,0.80142,154
2025-09-02 07:05:00+00:00,0.80143,0.80143,0.80135,0.80137,66
2025-09-02 07:10:00+00:00,0.80136,0.8014,0.80129,0.80133,104
2025-09-02 07:15:00+00:00,0.80132,0.80133,0.80119,0.80126,84
2025-09-02 07:20:00+00:00,0.80126,0.80126,0.80115,0.80121,68
2025-09-02 07:25:00+00:00,0.80122,0.80133,0.80108,0.80133,65
2025-09-02 07:30:00+00:00,0.80132,0.8014,0.80131,0.80137,273
2025-09-02 07:35:00+00:00,0.80136,0.80142,0.80114,0.80131,294
2025-09-02 07:40:00+00:00,0.8013,0.80133,0.8012,0.80122,306
2025-09-02 07:45:00+00:00,0.80122,0.80131,0.8012,0.80131,170
2025-09-02 07:50:00+00:00,0.8013,0.80137,0.80126,0.80128,169
2025-09-02 07:55:00+00:00,0.80128,0.80133,0.80126,0.80126,97
2025-09-02 08:00:00+00:00,0.80126,0.80127,0.80112,0.80115,60
2025-09-02 08:05:00+00:00,0.80114,0.80114,0.80081,0.80084,76
2025-09-02 08:10:00+00:00,0.80085,0.80121,0.80081,0.80121,124
2025-09-02 08:15:00+00:00,0.8012,0.80128,0.80115,0.80122,239
2025-09-02 08:20:00+00:00,0.80121,0.80144,0.80121,0.80138,176
2025-09-02 08:25:00+00:00,0.80138,0.80155,0.80135,0.80155,138
2025-09-02 08:30:00+00:00,0.80162,0.80178,0.80157,0.8017,234
2025-09-02 08:35:00+00:00,0.8017,0.80175,0.80161,0.8017,127
2025-09-02 08:40:00+00:00,0.80171,0.80171,0.80161,0.80161,46
2025-09-02 08:45:00+00:00,0.8016,0.80176,0.80158,0.80164,113
2025-09-02 08:50:00+00:00,0.80167,0.80172,0.80165,0.80167,69
2025-09-02 08:55:00+00:00,0.80167,0.80175,0.80161,0.80171,90
2025-09-02 09:00:00+00:00,0.8017,0.8017,0.80132,0.8015,178
2025-09-02 09:05:00+00:00,0.80151,0.80172,0.80146,0.8016,135
2025-09-02 09:10:00+00:00,0.80159,0.80171,0.80153,0.80166,122
2025-09-02 09:15:00+00:00,0.80167,0.8018,0.80158,0.80172,191
2025-09-02 09:20:00+00:00,0.80168,0.8017,0.80153,0.80164,112
2025-09-02 09:25:00+00:00,0.80166,0.8017,0.80157,0.80161,80
2025-09-02 09:30:00+00:00,0.80164,0.80166,0.80128,0.80135,136
2025-09-02 09:35:00+00:00,0.80136,0.80141,0.80113,0.80113,159
2025-09-02 09:40:00+00:00,0.80113,0.80125,0.80093,0.80121,171
2025-09-02 09:45:00+00:00,0.8012,0.80135,0.80115,0.80126,145
2025-09-02 09:50:00+00:00,0.80127,0.80142,0.80127,0.8014,130
2025-09-02 09:55:00+00:00,0.8014,0.80154,0.8014,0.80152,125
2025-09-02 10:00:00+00:00,0.80153,0.80155,0.80112,0.80117,159
2025-09-02 10:05:00+00:00,0.80118,0.80148,0.8011,0.80141,140
2025-09-02 10:10:00+00:00,0.8014,0.80217,0.80137,0.80215,345
2025-09-02 10:15:00+00:00,0.80216,0.80233,0.80203,0.80212,410
2025-09-02 10:20:00+00:00,0.80213,0.8026,0.8021,0.80254,375
2025-09-02 10:25:00+00:00,0.80254,0.80259,0.80213,0.80253,276
2025-09-02 10:30:00+00:00,0.80252,0.80327,0.8025,0.80309,394
2025-09-02 10:35:00+00:00,0.80308,0.80314,0.8027,0.80271,412
2025-09-02 10:40:00+00:00,0.80272,0.80283,0.80224,0.80236,344
2025-09-02 10:45:00+00:00,0.80235,0.80253,0.80229,0.80245,242
2025-09-02 10:50:00+00:00,0.80248,0.80342,0.80248,0.80337,440
2025-09-02 10:55:00+00:00,0.80335,0.80361,0.80324,0.8034,438
2025-09-02 11:00:00+00:00,0.8034,0.80372,0.80329,0.80371,397
2025-09-02 11:05:00+00:00,0.8037,0.8043,0.80367,0.804,333
2025-09-02 11:10:00+00:00,0.804,0.80417,0.8033,0.80336,253
2025-09-02 11:15:00+00:00,0.80336,0.80372,0.80335,0.80371,199
2025-09-02 11:20:00+00:00,0.80372,0.80398,0.80355,0.80397,242
2025-09-02 11:25:00+00:00,0.80397,0.80429,0.80375,0.80389,315
2025-09-02 11:30:00+00:00,0.80389,0.80413,0.80383,0.80384,212
2025-09-02 11:35:00+00:00,0.80386,0.80393,0.80368,0.8038,156
2025-09-02 11:40:00+00:00,0.8038,0.80396,0.80343,0.80396,213
2025-09-02 11:45:00+00:00,0.80398,0.80408,0.80381,0.80395,190
2025-09-02 11:50:00+00:00,0.80393,0.80424,0.80377,0.80415,159
2025-09-02 11:55:00+00:00,0.80416,0.80442,0.80413,0.80421,153
2025-09-02 12:00:00+00:00,0.80422,0.80427,0.80403,0.80421,209
2025-09-02 12:05:00+00:00,0.80422,0.80483,0.80419,0.8048,210
2025-09-02 12:10:00+00:00,0.80481,0.80484,0.80455,0.80458,166
2025-09-02 12:15:00+00:00,0.80459,0.80494,0.80459,0.8048,154
2025-09-02 12:20:00+00:00,0.8048,0.80559,0.8048,0.80543,267
2025-09-02 12:25:00+00:00,0.80544,0.80568,0.80529,0.80541,197
2025-09-02 12:30:00+00:00,0.80543,0.8056,0.8053,0.80555,209
2025-09-02 12:35:00+00:00,0.80555,0.80558,0.80512,0.80517,209
2025-09-02 12:40:00+00:00,0.80516,0.8054,0.80508,0.80538,211
2025-09-02 12:45:00+00:00,0.80542,0.80559,0.80512,0.80529,209
2025-09-02 12:50:00+00:00,0.80527,0.80535,0.805,0.80506,215
2025-09-02 12:55:00+00:00,0.80507,0.80509,0.8048,0.80496,278
2025-09-02 13:00:00+00:00,0.80496,0.80512,0.80487,0.80494,160
2025-09-02 13:05:00+00:00,0.80495,0.80525,0.80487,0.80497,192
2025-09-02 13:10:00+00:00,0.80498,0.8051,0.80483,0.80501,138
2025-09-02 13:15:00+00:00,0.805,0.80527,0.8049,0.80518,189
2025-09-02 13:20:00+00:00,0.80519,0.80542,0.80509,0.80521,202
2025-09-02 13:25:00+00:00,0.80521,0.80537,0.80515,0.80522,171
2025-09-02 13:30:00+00:00,0.80521,0.80523,0.8047,0.80482,228
2025-09-02 13:35:00+00:00,0.80483,0.80492,0.80422,0.80425,220
2025-09-02 13:40:00+00:00,0.80425,0.80461,0.80425,0.8045,144
2025-09-02 13:45:00+00:00,0.8045,0.8045,0.80421,0.80444,217
2025-09-02 13:50:00+00:00,0.80442,0.80471,0.80439,0.80465,166
2025-09-02 13:55:00+00:00,0.80465,0.80468,0.80429,0.80448,162
2025-09-02 14:00:00+00:00,0.80446,0.8047,0.80423,0.80432,238
2025-09-02 14:05:00+00:00,0.80431,0.80469,0.80425,0.80468,181
2025-09-02 14:10:00+00:00,0.80468,0.80489,0.80458,0.80484,192
2025-09-02 14:15:00+00:00,0.80484,0.80494,0.80462,0.8048,157
2025-09-02 14:20:00+00:00,0.80482,0.8049,0.80464,0.8048,196
2025-09-02 14:25:00+00:00,0.80481,0.80503,0.80474,0.805,114
2025-09-02 14:30:00+00:00,0.80501,0.80523,0.80493,0.80498,201
2025-09-02 14:35:00+00:00,0.80498,0.80512,0.80472,0.80478,139
2025-09-02 14:40:00+00:00,0.80477,0.80477,0.80445,0.80466,150
2025-09-02 14:45:00+00:00,0.80467,0.80476,0.8045,0.80453,125
2025-09-02 14:50:00+00:00,0.80454,0.80464,0.80436,0.80436,177
2025-09-02 14:55:00+00:00,0.80437,0.80442,0.80386,0.80405,277
2025-09-02 15:00:00+00:00,0.80405,0.80416,0.80382,0.80388,348
2025-09-02 15:05:00+00:00,0.80387,0.80421,0.80368,0.80421,253
2025-09-02 15:10:00+00:00,0.80422,0.8046,0.8042,0.80454,262
2025-09-02 15:15:00+00:00,0.80453,0.80489,0.80442,0.80465,307
2025-09-02 15:20:00+00:00,0.80466,0.80487,0.80458,0.80477,317
2025-09-02 15:25:00+00:00,0.80478,0.80505,0.8047,0.80499,357
2025-09-02 15:30:00+00:00,0.80499,0.80558,0.8049,0.80542,372
2025-09-02 15:35:00+00:00,0.80542,0.80602,0.80539,0.80596,357
2025-09-02 15:40:00+00:00,0.80597,0.80602,0.8056,0.80564,259
2025-09-02 15:45:00+00:00,0.80563,0.80601,0.8055,0.80585,217
2025-09-02 15:50:00+00:00,0.80585,0.80601,0.80558,0.8057,242
2025-09-02 15:55:00+00:00,0.80569,0.80572,0.80501,0.80516,415
2025-09-02 16:00:00+00:00,0.80514,0.80536,0.80462,0.80465,405
2025-09-02 16:05:00+00:00,0.80464,0.80465,0.80421,0.80426,393
2025-09-02 16:10:00+00:00,0.80425,0.80439,0.804,0.80405,334
2025-09-02 16:15:00+00:00,0.80405,0.80424,0.80392,0.80417,311
2025-09-02 16:20:00+00:00,0.80417,0.80428,0.80392,0.80395,182
2025-09-02 16:25:00+00:00,0.80395,0.80428,0.80381,0.80407,229
2025-09-02 16:30:00+00:00,0.80405,0.80414,0.80373,0.80386,388
2025-09-02 16:35:00+00:00,0.80385,0.80392,0.80355,0.80374,346
2025-09-02 16:40:00+00:00,0.80372,0.80388,0.80361,0.80386,183
2025-09-02 16:45:00+00:00,0.80384,0.80452,0.80367,0.80445,409
2025-09-02 16:50:00+00:00,0.80445,0.80446,0.80417,0.80422,307
2025-09-02 16:55:00+00:00,0.80421,0.80426,0.80365,0.80366,326
2025-09-02 17:00:00+00:00,0.80363,0.80371,0.8031,0.80319,598
2025-09-02 17:05:00+00:00,0.8032,0.8033,0.80232,0.80243,520
2025-09-02 17:10:00+00:00,0.80243,0.80271,0.80215,0.80216,389
2025-09-02 17:15:00+00:00,0.80216,0.80263,0.80189,0.80261,445
2025-09-02 17:20:00+00:00,0.8026,0.80283,0.80231,0.80235,479
2025-09-02 17:25:00+00:00,0.80236,0.80282,0.80229,0.80282,457
2025-09-02 17:30:00+00:00,0.80281,0.80314,0.80273,0.80297,534
2025-09-02 17:35:00+00:00,0.80297,0.80298,0.8027,0.80297,373
2025-09-02 17:40:00+00:00,0.80296,0.80303,0.80271,0.80288,406
2025-09-02 17:45:00+00:00,0.80288,0.80294,0.80224,0.80269,363
2025-09-02 17:50:00+00:00,0.80273,0.80301,0.80245,0.80246,342
2025-09-02 17:55:00+00:00,0.80245,0.80269,0.80239,0.80262,391
2025-09-02 18:00:00+00:00,0.80263,0.80301,0.80256,0.80286,334
2025-09-02 18:05:00+00:00,0.80287,0.80288,0.80233,0.8025,285
2025-09-02 18:10:00+00:00,0.80251,0.80313,0.80249,0.80301,393
2025-09-02 18:15:00+00:00,0.80301,0.80302,0.80252,0.80253,243
2025-09-02 18:20:00+00:00,0.80254,0.803,0.80249,0.8028,275
2025-09-02 18:25:00+00:00,0.8028,0.80285,0.80261,0.80276,208
2025-09-02 18:30:00+00:00,0.80276,0.80306,0.80252,0.80298,253
2025-09-02 18:35:00+00:00,0.80298,0.80335,0.80295,0.80325,205
2025-09-02 18:40:00+00:00,0.80325,0.80332,0.80303,0.80311,172
2025-09-02 18:45:00+00:00,0.80311,0.80311,0.80282,0.80294,150
2025-09-02 18:50:00+00:00,0.80294,0.80328,0.80274,0.80327,180
2025-09-02 18:55:00+00:00,0.80327,0.80336,0.80324,0.80332,208
2025-09-02 19:00:00+00:00,0.80332,0.80355,0.80322,0.80349,177
2025-09-02 19:05:00+00:00,0.8035,0.80372,0.80341,0.80356,155
2025-09-02 19:10:00+00:00,0.80355,0.8036,0.80342,0.80356,223
2025-09-02 19:15:00+00:00,0.80356,0.80379,0.80356,0.80378,219
2025-09-02 19:20:00+00:00,0.80378,0.80385,0.8037,0.80379,59
2025-09-02 19:25:00+00:00,0.8038,0.80388,0.80369,0.80371,131
2025-09-02 19:30:00+00:00,0.80372,0.8038,0.80349,0.80377,149
2025-09-02 19:35:00+00:00,0.80376,0.80381,0.80368,0.80374,84
2025-09-02 19:40:00+00:00,0.80375,0.80402,0.80372,0.80393,115
2025-09-02 19:45:00+00:00,0.80393,0.80397,0.80379,0.80386,119
2025-09-02 19:50:00+00:00,0.80385,0.80404,0.80378,0.80394,117
2025-09-02 19:55:00+00:00,0.80395,0.80405,0.80387,0.80388,176
2025-09-02 20:00:00+00:00,0.80387,0.80417,0.8038,0.80409,211
2025-09-02 20:05:00+00:00,0.80409,0.80409,0.80383,0.80383,125
2025-09-02 20:10:00+00:00,0.80383,0.80386,0.80371,0.80371,173
2025-09-02 20:15:00+00:00,0.80372,0.80394,0.80361,0.80375,156
2025-09-02 20:20:00+00:00,0.80375,0.8039,0.80374,0.80375,83
2025-09-02 20:25:00+00:00,0.80375,0.80379,0.80366,0.80373,95
2025-09-02 20:30:00+00:00,0.80374,0.80387,0.80365,0.80384,97
2025-09-02 20:35:00+00:00,0.80385,0.80386,0.80377,0.8038,85
2025-09-02 20:40:00+00:00,0.80381,0.80414,0.80378,0.80398,116
2025-09-02 20:45:00+00:00,0.80398,0.80423,0.80397,0.80418,110
2025-09-02 20:50:00+00:00,0.80418,0.8042,0.8041,0.80413,51
2025-09-02 20:55:00+00:00,0.80413,0.80439,0.80413,0.80438,201
2025-09-02 21:00:00+00:00,0.80438,0.80448,0.80419,0.80436,210
2025-09-02 21:05:00+00:00,0.80435,0.80463,0.80435,0.80462,152
2025-09-02 21:10:00+00:00,0.80463,0.80479,0.8046,0.80476,216
2025-09-02 21:15:00+00:00,0.80475,0.80497,0.80473,0.80486,166
2025-09-02 21:20:00+00:00,0.80487,0.80496,0.80482,0.80495,165
2025-09-02 21:25:00+00:00,0.80496,0.80496,0.80476,0.8048,145
2025-09-02 21:30:00+00:00,0.80481,0.80502,0.80476,0.80493,154
2025-09-02 21:35:00+00:00,0.80492,0.80508,0.80492,0.80501,122
2025-09-02 21:40:00+00:00,0.80502,0.80519,0.80502,0.80518,173
2025-09-02 21:45:00+00:00,0.80519,0.80522,0.80508,0.80519,128
2025-09-02 21:50:00+00:00,0.80519,0.8053,0.80516,0.80527,137
2025-09-02 21:55:00+00:00,0.80528,0.80536,0.80506,0.80506,201
2025-09-02 22:00:00+00:00,0.80506,0.80516,0.80495,0.80511,145
2025-09-02 22:05:00+00:00,0.80511,0.80521,0.8051,0.80521,74
2025-09-02 22:10:00+00:00,0.8052,0.80526,0.8051,0.80519,71
2025-09-02 22:15:00+00:00,0.80521,0.80522,0.80486,0.80486,152
2025-09-02 22:20:00+00:00,0.80487,0.80488,0.80461,0.80471,81
2025-09-02 22:25:00+00:00,0.80472,0.80488,0.80471,0.80486,207
2025-09-02 22:30:00+00:00,0.80485,0.80494,0.80479,0.80483,87
2025-09-02 22:35:00+00:00,0.80483,0.80483,0.80465,0.80467,111
2025-09-02 22:40:00+00:00,0.80466,0.8047,0.80461,0.80468,137
2025-09-02 22:45:00+00:00,0.80468,0.8048,0.80461,0.80479,92
2025-09-02 22:50:00+00:00,0.8048,0.80481,0.8047,0.80479,122
2025-09-02 22:55:00+00:00,0.8048,0.80483,0.8046,0.80467,181
2025-09-02 23:00:00+00:00,0.80466,0.80471,0.80456,0.80469,121
2025-09-02 23:05:00+00:00,0.80468,0.80472,0.8046,0.80464,41
2025-09-02 23:10:00+00:00,0.80461,0.80468,0.80449,0.80468,52
2025-09-02 23:15:00+00:00,0.80467,0.80469,0.8046,0.80465,97
2025-09-02 23:20:00+00:00,0.80464,0.80485,0.80461,0.80474,113
2025-09-02 23:25:00+00:00,0.80473,0.80478,0.80455,0.80457,84
2025-09-02 23:30:00+00:00,0.80455,0.80468,0.80455,0.80462,53
2025-09-02 23:35:00+00:00,0.80462,0.80465,0.80459,0.8046,29
2025-09-02 23:40:00+00:00,0.80459,0.80467,0.80459,0.8046,68
2025-09-02 23:45:00+00:00,0.80459,0.80459,0.80446,0.80451,42
2025-09-02 23:50:00+00:00,0.8045,0.80456,0.80446,0.80447,34
2025-09-02 23:55:00+00:00,0.80444,0.80448,0.80408,0.80408,77
2025-09-03 00:00:00+00:00,0.80406,0.80406,0.80331,0.80347,11
2025-09-03 00:05:00+00:00,0.80344,0.80361,0.80344,0.80353,19
2025-09-03 00:10:00+00:00,0.80349,0.80368,0.80349,0.80349,14
2025-09-03 00:15:00+00:00,0.80354,0.80369,0.80347,0.80349,174
2025-09-03 00:20:00+00:00,0.80364,0.80364,0.80344,0.80348,32
2025-09-03 00:25:00+00:00,0.80342,0.80368,0.80341,0.80343,50
2025-09-03 00:30:00+00:00,0.80349,0.80411,0.80349,0.80404,116
2025-09-03 00:35:00+00:00,0.80386,0.80407,0.8037,0.80388,85
2025-09-03 00:40:00+00:00,0.80389,0.80401,0.80377,0.80387,92
2025-09-03 00:45:00+00:00,0.80412,0.80412,0.80367,0.80367,95
2025-09-03 00:50:00+00:00,0.80373,0.80415,0.8036,0.80389,92
2025-09-03 00:55:00+00:00,0.80394,0.80409,0.80351,0.80368,69
2025-09-03 01:00:00+00:00,0.80365,0.80441,0.80365,0.80434,90
2025-09-03 01:05:00+00:00,0.80434,0.8044,0.80433,0.80438,25
2025-09-03 01:10:00+00:00,0.80438,0.8045,0.80438,0.80448,26
2025-09-03 01:15:00+00:00,0.80452,0.80453,0.80446,0.8045,574
2025-09-03 01:20:00+00:00,0.80452,0.80456,0.8044,0.80441,569
2025-09-03 01:25:00+00:00,0.80443,0.80455,0.8044,0.80452,243
2025-09-03 01:30:00+00:00,0.80451,0.80456,0.8045,0.80456,76
2025-09-03 01:35:00+00:00,0.80456,0.80461,0.80455,0.80461,34
2025-09-03 01:40:00+00:00,0.80461,0.80464,0.80459,0.80461,29
2025-09-03 01:45:00+00:00,0.80462,0.80479,0.80462,0.80477,71
2025-09-03 01:50:00+00:00,0.80478,0.80493,0.80477,0.80489,51
2025-09-03 01:55:00+00:00,0.8049,0.80493,0.80486,0.8049,115
2025-09-03 02:00:00+00:00,0.80489,0.80507,0.80487,0.80497,106
2025-09-03 02:05:00+00:00,0.80501,0.80501,0.80487,0.80497,86
2025-09-03 02:10:00+00:00,0.80499,0.80507,0.80497,0.80507,48
2025-09-03 02:15:00+00:00,0.8051,0.80511,0.80501,0.80501,85
2025-09-03 02:20:00+00:00,0.80502,0.80503,0.80493,0.80494,310
2025-09-03 02:25:00+00:00,0.80494,0.80499,0.8049,0.80498,99
2025-09-03 02:30:00+00:00,0.80497,0.80505,0.80497,0.80499,102
2025-09-03 02:35:00+00:00,0.80502,0.80504,0.80497,0.80501,93
2025-09-03 02:40:00+00:00,0.80502,0.80512,0.80502,0.8051,45
2025-09-03 02:45:00+00:00,0.80511,0.80527,0.8051,0.80526,77
2025-09-03 02:50:00+00:00,0.80527,0.80533,0.80508,0.80511,47
2025-09-03 02:55:00+00:00,0.80512,0.80526,0.80512,0.80526,82
2025-09-03 03:00:00+00:00,0.80526,0.8053,0.80514,0.80517,131
2025-09-03 03:05:00+00:00,0.80518,0.80528,0.80517,0.80527,133
2025-09-03 03:10:00+00:00,0.80527,0.80548,0.80522,0.80543,117
2025-09-03 03:15:00+00:00,0.80543,0.80544,0.80515,0.8052,121
2025-09-03 03:20:00+00:00,0.80521,0.80534,0.8052,0.80524,148
2025-09-03 03:25:00+00:00,0.80524,0.80535,0.80524,0.80535,133
2025-09-03 03:30:00+00:00,0.80535,0.80538,0.80527,0.80537,57
2025-09-03 03:35:00+00:00,0.80538,0.80543,0.80533,0.80537,123
2025-09-03 03:40:00+00:00,0.80537,0.80555,0.80533,0.80555,65
2025-09-03 03:45:00+00:00,0.80553,0.80554,0.80546,0.8055,75
2025-09-03 03:50:00+00:00,0.8055,0.80557,0.80524,0.80535,154
2025-09-03 03:55:00+00:00,0.80536,0.8056,0.80536,0.80554,163
2025-09-03 04:00:00+00:00,0.80554,0.80561,0.80537,0.80551,238
2025-09-03 04:05:00+00:00,0.80552,0.80558,0.80547,0.80548,99
2025-09-03 04:10:00+00:00,0.8055,0.80558,0.80546,0.80553,83
2025-09-03 04:15:00+00:00,0.80552,0.80582,0.80552,0.80574,108
2025-09-03 04:20:00+00:00,0.80574,0.80581,0.80553,0.80558,116
2025-09-03 04:25:00+00:00,0.80559,0.80561,0.80546,0.80552,125
2025-09-03 04:30:00+00:00,0.80552,0.80552,0.80524,0.80533,272
2025-09-03 04:35:00+00:00,0.80533,0.80538,0.80521,0.80536,203
2025-09-03 04:40:00+00:00,0.80536,0.80548,0.80535,0.80537,125
2025-09-03 04:45:00+00:00,0.80538,0.80558,0.80537,0.8054,143
2025-09-03 04:50:00+00:00,0.8054,0.80555,0.8054,0.80554,92
2025-09-03 04:55:00+00:00,0.80555,0.80559,0.80546,0.80548,119
2025-09-03 05:00:00+00:00,0.80549,0.80553,0.80536,0.80543,103
2025-09-03 05:05:00+00:00,0.80543,0.80543,0.8052,0.80521,110
2025-09-03 05:10:00+00:00,0.80522,0.80528,0.80513,0.80527,96
2025-09-03 05:15:00+00:00,0.80526,0.80529,0.80505,0.80506,143
2025-09-03 05:20:00+00:00,0.80506,0.80523,0.80506,0.80516,123
2025-09-03 05:25:00+00:00,0.8052,0.80525,0.80518,0.80521,158
2025-09-03 05:30:00+00:00,0.80522,0.80533,0.80521,0.80528,126
2025-09-03 05:35:00+00:00,0.80528,0.80557,0.80526,0.80549,107
2025-09-03 05:40:00+00:00,0.8055,0.80555,0.80541,0.80541,62
2025-09-03 05:45:00+00:00,0.8054,0.80543,0.80533,0.80535,71
2025-09-03 05:50:00+00:00,0.80536,0.80546,0.80536,0.80542,72
2025-09-03 05:55:00+00:00,0.80543,0.80549,0.8054,0.80548,58
2025-09-03 06:00:00+00:00,0.80548,0.80552,0.80539,0.8054,85
2025-09-03 06:05:00+00:00,0.8054,0.80548,0.80539,0.80545,95
2025-09-03 06:10:00+00:00,0.80544,0.80553,0.80543,0.80551,79
2025-09-03 06:15:00+00:00,0.80552,0.80558,0.80546,0.80555,84
2025-09-03 06:20:00+00:00,0.80554,0.80562,0.80552,0.80558,85
2025-09-03 06:25:00+00:00,0.80558,0.80565,0.80558,0.80562,63
2025-09-03 06:30:00+00:00,0.80563,0.80564,0.80558,0.80558,77
2025-09-03 06:35:00+00:00,0.80559,0.8056,0.8055,0.80552,74
2025-09-03 06:40:00+00:00,0.80553,0.80561,0.80553,0.80559,85
2025-09-03 06:45:00+00:00,0.80558,0.80562,0.80557,0.8056,25
2025-09-03 06:50:00+00:00,0.8056,0.80563,0.80558,0.80563,41
2025-09-03 06:55:00+00:00,0.80565,0.80575,0.8056,0.80569,99
2025-09-03 07:00:00+00:00,0.80569,0.80583,0.80567,0.80575,170
2025-09-03 07:05:00+00:00,0.80575,0.80575,0.80555,0.80562,164
2025-09-03 07:10:00+00:00,0.80562,0.80566,0.80551,0.8056,132
