time,open,high,low,close,volume
2025-08-26 01:15:00+00:00,0.64828,0.6483,0.64823,0.64828,47
2025-08-26 01:20:00+00:00,0.64828,0.64831,0.64825,0.64829,45
2025-08-26 01:25:00+00:00,0.6483,0.6483,0.64826,0.64826,42
2025-08-26 01:30:00+00:00,0.64826,0.64828,0.64814,0.64814,29
2025-08-26 01:35:00+00:00,0.64813,0.64817,0.6481,0.64815,35
2025-08-26 01:40:00+00:00,0.64816,0.64818,0.64813,0.64816,46
2025-08-26 01:45:00+00:00,0.64815,0.6482,0.64815,0.6482,26
2025-08-26 01:50:00+00:00,0.6482,0.64824,0.64818,0.64818,25
2025-08-26 01:55:00+00:00,0.64817,0.64824,0.64814,0.64822,50
2025-08-26 02:00:00+00:00,0.64822,0.64831,0.64817,0.64823,70
2025-08-26 02:05:00+00:00,0.64824,0.64824,0.64819,0.64821,34
2025-08-26 02:10:00+00:00,0.6482,0.64821,0.64811,0.64813,43
2025-08-26 02:15:00+00:00,0.64814,0.64814,0.64798,0.64799,34
2025-08-26 02:20:00+00:00,0.64798,0.648,0.64797,0.64798,24
2025-08-26 02:25:00+00:00,0.64799,0.64801,0.64794,0.64795,37
2025-08-26 02:30:00+00:00,0.64795,0.64813,0.64793,0.6481,50
2025-08-26 02:35:00+00:00,0.64812,0.64812,0.648,0.64804,29
2025-08-26 02:40:00+00:00,0.64805,0.64805,0.64793,0.648,36
2025-08-26 02:45:00+00:00,0.648,0.648,0.64793,0.64793,22
2025-08-26 02:50:00+00:00,0.64793,0.64803,0.6479,0.648,36
2025-08-26 02:55:00+00:00,0.648,0.6481,0.64798,0.64809,49
2025-08-26 03:00:00+00:00,0.64808,0.6488,0.64783,0.64866,417
2025-08-26 03:05:00+00:00,0.64866,0.6492,0.6485,0.64876,626
2025-08-26 03:10:00+00:00,0.64876,0.64928,0.64862,0.64921,466
2025-08-26 03:15:00+00:00,0.6492,0.6493,0.64883,0.64887,447
2025-08-26 03:20:00+00:00,0.64888,0.64897,0.64863,0.64896,348
2025-08-26 03:25:00+00:00,0.64897,0.64911,0.64885,0.64892,299
2025-08-26 03:30:00+00:00,0.64894,0.64926,0.64852,0.64902,532
2025-08-26 03:35:00+00:00,0.64903,0.64928,0.6489,0.64891,386
2025-08-26 03:40:00+00:00,0.64892,0.64901,0.64867,0.64878,402
2025-08-26 03:45:00+00:00,0.64879,0.64905,0.64871,0.64895,382
2025-08-26 03:50:00+00:00,0.64894,0.64901,0.64871,0.649,388
2025-08-26 03:55:00+00:00,0.64901,0.64905,0.64886,0.64894,267
2025-08-26 04:00:00+00:00,0.64895,0.64924,0.64867,0.6491,271
2025-08-26 04:05:00+00:00,0.64911,0.64916,0.6485,0.64864,272
2025-08-26 04:10:00+00:00,0.64864,0.64881,0.64857,0.64863,178
2025-08-26 04:15:00+00:00,0.64862,0.64885,0.64859,0.64861,210
2025-08-26 04:20:00+00:00,0.64861,0.64871,0.64854,0.6486,180
2025-08-26 04:25:00+00:00,0.6486,0.64862,0.64847,0.64852,133
2025-08-26 04:30:00+00:00,0.64851,0.64851,0.64759,0.64784,352
2025-08-26 04:35:00+00:00,0.64783,0.64787,0.64745,0.64773,273
2025-08-26 04:40:00+00:00,0.64773,0.64783,0.64749,0.64759,220
2025-08-26 04:45:00+00:00,0.6476,0.6478,0.64759,0.64772,188
2025-08-26 04:50:00+00:00,0.64771,0.64776,0.64738,0.64741,183
2025-08-26 04:55:00+00:00,0.64742,0.6477,0.6474,0.64746,207
2025-08-26 05:00:00+00:00,0.64743,0.64794,0.64743,0.64787,214
2025-08-26 05:05:00+00:00,0.64788,0.64843,0.64787,0.64835,190
2025-08-26 05:10:00+00:00,0.64836,0.64843,0.64802,0.64816,154
2025-08-26 05:15:00+00:00,0.64816,0.64829,0.64804,0.64806,137
2025-08-26 05:20:00+00:00,0.64807,0.64834,0.64797,0.64828,171
2025-08-26 05:25:00+00:00,0.64829,0.64834,0.64811,0.64832,157
2025-08-26 05:30:00+00:00,0.64832,0.64836,0.64797,0.64804,170
2025-08-26 05:35:00+00:00,0.64803,0.64814,0.64798,0.648,135
2025-08-26 05:40:00+00:00,0.648,0.648,0.64788,0.64799,144
2025-08-26 05:45:00+00:00,0.64799,0.64812,0.64788,0.64797,121
2025-08-26 05:50:00+00:00,0.64797,0.64817,0.64794,0.64816,135
2025-08-26 05:55:00+00:00,0.64815,0.64815,0.64798,0.64799,113
2025-08-26 06:00:00+00:00,0.64798,0.64798,0.6474,0.64741,171
2025-08-26 06:05:00+00:00,0.6474,0.6474,0.64708,0.64713,186
2025-08-26 06:10:00+00:00,0.64712,0.64746,0.64703,0.64745,149
2025-08-26 06:15:00+00:00,0.64743,0.64748,0.64732,0.64738,146
2025-08-26 06:20:00+00:00,0.6474,0.64752,0.64728,0.64733,135
2025-08-26 06:25:00+00:00,0.64732,0.64733,0.64719,0.64724,167
2025-08-26 06:30:00+00:00,0.64723,0.64754,0.64721,0.64751,111
2025-08-26 06:35:00+00:00,0.64755,0.64766,0.64752,0.64763,91
2025-08-26 06:40:00+00:00,0.64762,0.64762,0.64748,0.64755,95
2025-08-26 06:45:00+00:00,0.64754,0.64754,0.64739,0.6474,82
2025-08-26 06:50:00+00:00,0.64741,0.64747,0.64726,0.64729,105
2025-08-26 06:55:00+00:00,0.6473,0.64732,0.64715,0.64723,104
2025-08-26 07:00:00+00:00,0.64722,0.64726,0.6471,0.64715,131
2025-08-26 07:05:00+00:00,0.64714,0.64734,0.64714,0.64733,104
2025-08-26 07:10:00+00:00,0.64734,0.64747,0.64726,0.64742,141
2025-08-26 07:15:00+00:00,0.64742,0.64766,0.64741,0.64765,113
2025-08-26 07:20:00+00:00,0.64765,0.64776,0.64764,0.64769,76
2025-08-26 07:25:00+00:00,0.64768,0.64779,0.64762,0.64775,86
2025-08-26 07:30:00+00:00,0.64774,0.64781,0.64762,0.64775,93
2025-08-26 07:35:00+00:00,0.64777,0.64786,0.64772,0.6478,54
2025-08-26 07:40:00+00:00,0.64781,0.6479,0.64771,0.64789,83
2025-08-26 07:45:00+00:00,0.64789,0.64791,0.64778,0.64782,70
2025-08-26 07:50:00+00:00,0.64784,0.6479,0.64766,0.64774,101
2025-08-26 07:55:00+00:00,0.64773,0.64791,0.64769,0.64789,130
2025-08-26 08:00:00+00:00,0.64789,0.64798,0.64775,0.64795,106
2025-08-26 08:05:00+00:00,0.64795,0.64797,0.64774,0.64783,114
2025-08-26 08:10:00+00:00,0.64784,0.64797,0.64778,0.64788,53
2025-08-26 08:15:00+00:00,0.6479,0.64793,0.64779,0.6479,70
2025-08-26 08:20:00+00:00,0.64791,0.64796,0.64776,0.64784,59
2025-08-26 08:25:00+00:00,0.64784,0.64786,0.64775,0.6478,94
2025-08-26 08:30:00+00:00,0.6478,0.64785,0.64774,0.64781,84
2025-08-26 08:35:00+00:00,0.6478,0.6479,0.64777,0.64787,105
2025-08-26 08:40:00+00:00,0.64786,0.64811,0.64776,0.64806,147
2025-08-26 08:45:00+00:00,0.64805,0.64808,0.6478,0.64782,129
2025-08-26 08:50:00+00:00,0.64782,0.64785,0.64778,0.64784,92
2025-08-26 08:55:00+00:00,0.64784,0.64813,0.64783,0.64802,139
2025-08-26 09:00:00+00:00,0.64802,0.64806,0.6479,0.64795,195
2025-08-26 09:05:00+00:00,0.64794,0.64794,0.64769,0.64769,158
2025-08-26 09:10:00+00:00,0.64769,0.64771,0.64753,0.64765,148
2025-08-26 09:15:00+00:00,0.64765,0.64767,0.64738,0.64739,180
2025-08-26 09:20:00+00:00,0.64738,0.64738,0.64693,0.64721,327
2025-08-26 09:25:00+00:00,0.64724,0.64778,0.64723,0.64773,226
2025-08-26 09:30:00+00:00,0.64773,0.64803,0.64769,0.64799,137
2025-08-26 09:35:00+00:00,0.648,0.64828,0.648,0.64827,110
2025-08-26 09:40:00+00:00,0.64826,0.64843,0.64809,0.6481,90
2025-08-26 09:45:00+00:00,0.64811,0.64823,0.64803,0.64815,154
2025-08-26 09:50:00+00:00,0.64814,0.64815,0.64796,0.64803,217
2025-08-26 09:55:00+00:00,0.64803,0.64812,0.64779,0.64794,291
2025-08-26 10:00:00+00:00,0.64793,0.64805,0.64778,0.64799,258
2025-08-26 10:05:00+00:00,0.64798,0.64811,0.64756,0.64756,260
2025-08-26 10:10:00+00:00,0.64756,0.64766,0.64718,0.64748,337
2025-08-26 10:15:00+00:00,0.64749,0.64755,0.64696,0.64699,303
2025-08-26 10:20:00+00:00,0.647,0.64744,0.64699,0.64735,247
2025-08-26 10:25:00+00:00,0.64736,0.64764,0.64733,0.64763,138
2025-08-26 10:30:00+00:00,0.64763,0.64794,0.64763,0.64791,162
2025-08-26 10:35:00+00:00,0.64791,0.64803,0.64779,0.64786,147
2025-08-26 10:40:00+00:00,0.64785,0.64792,0.64772,0.64773,128
2025-08-26 10:45:00+00:00,0.64773,0.64775,0.64755,0.6476,210
2025-08-26 10:50:00+00:00,0.64762,0.64777,0.64755,0.64762,211
2025-08-26 10:55:00+00:00,0.6476,0.6476,0.64724,0.6473,216
2025-08-26 11:00:00+00:00,0.64729,0.64754,0.64724,0.64742,231
2025-08-26 11:05:00+00:00,0.64741,0.64752,0.64733,0.64742,192
2025-08-26 11:10:00+00:00,0.64741,0.64774,0.64741,0.64771,147
2025-08-26 11:15:00+00:00,0.64772,0.64793,0.64761,0.64762,145
2025-08-26 11:20:00+00:00,0.64761,0.64765,0.64726,0.64745,212
2025-08-26 11:25:00+00:00,0.64744,0.64775,0.6474,0.64774,237
2025-08-26 11:30:00+00:00,0.64774,0.64785,0.64763,0.64773,180
2025-08-26 11:35:00+00:00,0.64775,0.6478,0.64757,0.64764,197
2025-08-26 11:40:00+00:00,0.64764,0.64777,0.64764,0.64767,158
2025-08-26 11:45:00+00:00,0.64767,0.64774,0.64761,0.64767,146
2025-08-26 11:50:00+00:00,0.64767,0.64774,0.64748,0.64752,185
2025-08-26 11:55:00+00:00,0.64753,0.64765,0.64741,0.6476,140
2025-08-26 12:00:00+00:00,0.6476,0.648,0.64759,0.64798,173
2025-08-26 12:05:00+00:00,0.64797,0.64832,0.64794,0.64818,133
2025-08-26 12:10:00+00:00,0.64816,0.64831,0.64813,0.64826,140
2025-08-26 12:15:00+00:00,0.64825,0.64854,0.64824,0.64848,159
2025-08-26 12:20:00+00:00,0.64847,0.64855,0.64835,0.64838,206
2025-08-26 12:25:00+00:00,0.64837,0.64842,0.64826,0.64837,95
2025-08-26 12:30:00+00:00,0.64836,0.64838,0.64817,0.64818,111
2025-08-26 12:35:00+00:00,0.64817,0.64826,0.64811,0.64813,95
2025-08-26 12:40:00+00:00,0.64812,0.64821,0.64806,0.64816,118
2025-08-26 12:45:00+00:00,0.64816,0.64844,0.64815,0.64817,124
2025-08-26 12:50:00+00:00,0.64817,0.64849,0.64817,0.6484,103
2025-08-26 12:55:00+00:00,0.64842,0.64862,0.64842,0.64849,189
2025-08-26 13:00:00+00:00,0.64849,0.64868,0.64844,0.64852,130
2025-08-26 13:05:00+00:00,0.64852,0.64861,0.64849,0.64853,117
2025-08-26 13:10:00+00:00,0.64853,0.64871,0.64853,0.6487,93
2025-08-26 13:15:00+00:00,0.64871,0.64873,0.64859,0.64865,70
2025-08-26 13:20:00+00:00,0.64864,0.64868,0.6485,0.64858,86
2025-08-26 13:25:00+00:00,0.64859,0.64866,0.64849,0.6485,72
2025-08-26 13:30:00+00:00,0.64849,0.64851,0.64826,0.64829,87
2025-08-26 13:35:00+00:00,0.64828,0.6483,0.64811,0.64824,133
2025-08-26 13:40:00+00:00,0.64825,0.64839,0.64817,0.6482,118
2025-08-26 13:45:00+00:00,0.64819,0.64829,0.64814,0.64817,105
2025-08-26 13:50:00+00:00,0.64816,0.64831,0.64816,0.64827,158
2025-08-26 13:55:00+00:00,0.64827,0.64843,0.64819,0.64839,139
2025-08-26 14:00:00+00:00,0.6484,0.64848,0.64831,0.64847,150
2025-08-26 14:05:00+00:00,0.64847,0.64865,0.64846,0.64864,106
2025-08-26 14:10:00+00:00,0.64865,0.6488,0.64864,0.64875,121
2025-08-26 14:15:00+00:00,0.64875,0.64881,0.64869,0.64878,87
2025-08-26 14:20:00+00:00,0.64877,0.64885,0.6487,0.64874,133
2025-08-26 14:25:00+00:00,0.64873,0.64878,0.64865,0.6487,112
2025-08-26 14:30:00+00:00,0.6487,0.6489,0.6487,0.64882,117
2025-08-26 14:35:00+00:00,0.64884,0.649,0.64879,0.64886,204
2025-08-26 14:40:00+00:00,0.64887,0.64898,0.64886,0.64891,136
2025-08-26 14:45:00+00:00,0.64891,0.64901,0.64883,0.649,129
2025-08-26 14:50:00+00:00,0.64901,0.64917,0.64901,0.6491,103
2025-08-26 14:55:00+00:00,0.64906,0.64912,0.64895,0.64895,163
2025-08-26 15:00:00+00:00,0.64896,0.64921,0.64894,0.64915,162
2025-08-26 15:05:00+00:00,0.64918,0.64929,0.64905,0.64907,145
2025-08-26 15:10:00+00:00,0.64906,0.64921,0.64904,0.6491,123
2025-08-26 15:15:00+00:00,0.64911,0.64912,0.64891,0.64895,171
2025-08-26 15:20:00+00:00,0.64896,0.64896,0.64877,0.6489,190
2025-08-26 15:25:00+00:00,0.64891,0.64904,0.64866,0.64875,125
2025-08-26 15:30:00+00:00,0.64874,0.64899,0.64853,0.64884,243
2025-08-26 15:35:00+00:00,0.64883,0.64883,0.64844,0.64846,221
2025-08-26 15:40:00+00:00,0.64846,0.64863,0.64844,0.64854,178
2025-08-26 15:45:00+00:00,0.64856,0.64858,0.64845,0.64852,179
2025-08-26 15:50:00+00:00,0.64854,0.64865,0.64843,0.64858,168
2025-08-26 15:55:00+00:00,0.64857,0.64867,0.64852,0.64855,188
2025-08-26 16:00:00+00:00,0.64854,0.64868,0.64815,0.64825,305
2025-08-26 16:05:00+00:00,0.64825,0.64847,0.64809,0.64825,265
2025-08-26 16:10:00+00:00,0.64825,0.64832,0.64815,0.64832,161
2025-08-26 16:15:00+00:00,0.64831,0.64832,0.64809,0.64812,158
2025-08-26 16:20:00+00:00,0.64812,0.64825,0.64803,0.64819,150
2025-08-26 16:25:00+00:00,0.64819,0.6483,0.64812,0.64821,125
2025-08-26 16:30:00+00:00,0.6482,0.64844,0.64813,0.64832,230
2025-08-26 16:35:00+00:00,0.64832,0.64835,0.648,0.648,199
2025-08-26 16:40:00+00:00,0.64799,0.64843,0.64799,0.64839,196
2025-08-26 16:45:00+00:00,0.64838,0.64846,0.64815,0.64822,253
2025-08-26 16:50:00+00:00,0.64823,0.6488,0.64822,0.64861,298
2025-08-26 16:55:00+00:00,0.6486,0.64874,0.64843,0.64865,198
2025-08-26 17:00:00+00:00,0.64866,0.64887,0.64843,0.64885,339
2025-08-26 17:05:00+00:00,0.64886,0.6489,0.64853,0.64855,285
2025-08-26 17:10:00+00:00,0.64855,0.6488,0.64835,0.64854,284
2025-08-26 17:15:00+00:00,0.64854,0.64886,0.64852,0.64879,205
2025-08-26 17:20:00+00:00,0.64881,0.64938,0.6488,0.64933,301
2025-08-26 17:25:00+00:00,0.64934,0.64954,0.64909,0.64915,263
2025-08-26 17:30:00+00:00,0.64914,0.64938,0.6491,0.64924,244
2025-08-26 17:35:00+00:00,0.64924,0.64939,0.64898,0.64898,230
2025-08-26 17:40:00+00:00,0.64897,0.64915,0.64892,0.64909,230
2025-08-26 17:45:00+00:00,0.64909,0.64931,0.64893,0.64926,206
2025-08-26 17:50:00+00:00,0.64925,0.64943,0.64922,0.64938,180
2025-08-26 17:55:00+00:00,0.64941,0.64953,0.6493,0.64935,217
2025-08-26 18:00:00+00:00,0.64935,0.64953,0.64925,0.64951,172
2025-08-26 18:05:00+00:00,0.6495,0.64969,0.64949,0.64956,213
2025-08-26 18:10:00+00:00,0.64956,0.64971,0.64949,0.64968,232
2025-08-26 18:15:00+00:00,0.64969,0.64973,0.64955,0.64969,153
2025-08-26 18:20:00+00:00,0.6497,0.6498,0.64963,0.64975,156
2025-08-26 18:25:00+00:00,0.64975,0.64979,0.64954,0.64956,180
2025-08-26 18:30:00+00:00,0.64956,0.64959,0.64939,0.64949,247
2025-08-26 18:35:00+00:00,0.64948,0.6496,0.64945,0.64949,179
2025-08-26 18:40:00+00:00,0.64948,0.64961,0.64944,0.64961,156
2025-08-26 18:45:00+00:00,0.6496,0.64966,0.64946,0.64946,138
2025-08-26 18:50:00+00:00,0.64947,0.64955,0.64934,0.64954,141
2025-08-26 18:55:00+00:00,0.64954,0.64975,0.64954,0.64966,133
2025-08-26 19:00:00+00:00,0.64967,0.64976,0.64964,0.64968,142
2025-08-26 19:05:00+00:00,0.64969,0.64969,0.64955,0.64961,97
2025-08-26 19:10:00+00:00,0.6496,0.64972,0.64959,0.64967,157
2025-08-26 19:15:00+00:00,0.64967,0.64991,0.64967,0.64991,128
2025-08-26 19:20:00+00:00,0.6499,0.65,0.64983,0.64984,79
2025-08-26 19:25:00+00:00,0.64984,0.64985,0.64959,0.64964,92
2025-08-26 19:30:00+00:00,0.64964,0.64968,0.64947,0.64948,113
2025-08-26 19:35:00+00:00,0.64946,0.64956,0.64945,0.64955,108
2025-08-26 19:40:00+00:00,0.64954,0.64968,0.64954,0.64962,71
2025-08-26 19:45:00+00:00,0.64962,0.64967,0.64949,0.64954,112
2025-08-26 19:50:00+00:00,0.64954,0.64958,0.64948,0.64954,95
2025-08-26 19:55:00+00:00,0.64955,0.64957,0.64949,0.64954,108
2025-08-26 20:00:00+00:00,0.64954,0.64961,0.64944,0.64948,115
2025-08-26 20:05:00+00:00,0.64949,0.64956,0.64947,0.64951,79
2025-08-26 20:10:00+00:00,0.64951,0.64964,0.64943,0.64964,88
2025-08-26 20:15:00+00:00,0.64964,0.64964,0.64953,0.64956,87
2025-08-26 20:20:00+00:00,0.64957,0.64965,0.64954,0.64961,73
2025-08-26 20:25:00+00:00,0.64962,0.6497,0.64959,0.64968,87
2025-08-26 20:30:00+00:00,0.64968,0.64971,0.64949,0.64954,74
2025-08-26 20:35:00+00:00,0.64954,0.64961,0.64951,0.64958,104
2025-08-26 20:40:00+00:00,0.64958,0.64959,0.64941,0.64944,62
2025-08-26 20:45:00+00:00,0.64944,0.64953,0.64939,0.64944,118
2025-08-26 20:50:00+00:00,0.64942,0.64946,0.64931,0.64931,121
2025-08-26 20:55:00+00:00,0.64933,0.64948,0.64933,0.64939,136
2025-08-26 21:00:00+00:00,0.64937,0.64942,0.64923,0.64934,158
2025-08-26 21:05:00+00:00,0.64934,0.64937,0.64929,0.64934,95
2025-08-26 21:10:00+00:00,0.64935,0.64939,0.64923,0.64924,111
2025-08-26 21:15:00+00:00,0.64923,0.64926,0.64913,0.64926,100
2025-08-26 21:20:00+00:00,0.64925,0.64927,0.64919,0.64923,88
2025-08-26 21:25:00+00:00,0.64922,0.64929,0.64917,0.64928,79
2025-08-26 21:30:00+00:00,0.64929,0.64936,0.64929,0.6493,72
2025-08-26 21:35:00+00:00,0.64929,0.64936,0.64928,0.64935,56
2025-08-26 21:40:00+00:00,0.64934,0.64936,0.64926,0.64929,146
2025-08-26 21:45:00+00:00,0.64931,0.64949,0.6493,0.64948,141
2025-08-26 21:50:00+00:00,0.64949,0.64955,0.64943,0.64944,95
2025-08-26 21:55:00+00:00,0.64945,0.6495,0.6493,0.64935,127
2025-08-26 22:00:00+00:00,0.64936,0.64941,0.64931,0.64938,98
2025-08-26 22:05:00+00:00,0.64939,0.64941,0.64923,0.64937,159
2025-08-26 22:10:00+00:00,0.64937,0.64942,0.64933,0.64939,73
2025-08-26 22:15:00+00:00,0.64937,0.64948,0.64934,0.64947,34
2025-08-26 22:20:00+00:00,0.64948,0.64959,0.64943,0.64959,72
2025-08-26 22:25:00+00:00,0.64959,0.64962,0.64953,0.64954,38
2025-08-26 22:30:00+00:00,0.64954,0.64958,0.64949,0.64952,44
2025-08-26 22:35:00+00:00,0.64953,0.64955,0.6494,0.6494,49
2025-08-26 22:40:00+00:00,0.64939,0.64943,0.64929,0.64929,37
2025-08-26 22:45:00+00:00,0.64929,0.64941,0.64929,0.6494,40
2025-08-26 22:50:00+00:00,0.6494,0.64945,0.64927,0.6493,63
2025-08-26 22:55:00+00:00,0.64933,0.64934,0.64922,0.64928,71
2025-08-26 23:00:00+00:00,0.64925,0.6493,0.64917,0.64918,58
2025-08-26 23:05:00+00:00,0.64918,0.64938,0.64912,0.64936,74
2025-08-26 23:10:00+00:00,0.64935,0.64936,0.64928,0.64936,63
2025-08-26 23:15:00+00:00,0.64936,0.6494,0.64929,0.6493,46
2025-08-26 23:20:00+00:00,0.64928,0.6493,0.64927,0.64929,20
2025-08-26 23:25:00+00:00,0.64928,0.64929,0.64925,0.64927,31
2025-08-26 23:30:00+00:00,0.64928,0.64942,0.64928,0.64938,48
2025-08-26 23:35:00+00:00,0.64939,0.64942,0.64932,0.64933,22
2025-08-26 23:40:00+00:00,0.64934,0.64945,0.64934,0.64944,49
2025-08-26 23:45:00+00:00,0.64942,0.64946,0.64938,0.64942,42
2025-08-26 23:50:00+00:00,0.64938,0.64944,0.64937,0.64937,51
2025-08-26 23:55:00+00:00,0.64938,0.64939,0.64931,0.64936,62
2025-08-27 00:00:00+00:00,0.64839,0.64839,0.64814,0.64839,8
2025-08-27 00:05:00+00:00,0.64834,0.64877,0.64834,0.64876,19
2025-08-27 00:10:00+00:00,0.64885,0.64888,0.64876,0.64877,20
2025-08-27 00:15:00+00:00,0.64878,0.6492,0.64876,0.64907,34
2025-08-27 00:20:00+00:00,0.64911,0.64925,0.64906,0.64906,58
2025-08-27 00:25:00+00:00,0.64906,0.64919,0.64905,0.64907,33
2025-08-27 00:30:00+00:00,0.64907,0.64911,0.64901,0.64904,32
2025-08-27 00:35:00+00:00,0.64904,0.64908,0.64903,0.64907,8
2025-08-27 00:40:00+00:00,0.64907,0.64915,0.64904,0.64906,45
2025-08-27 00:45:00+00:00,0.64907,0.64909,0.64903,0.64904,14
2025-08-27 00:50:00+00:00,0.64904,0.64907,0.64904,0.64904,25
2025-08-27 00:55:00+00:00,0.64904,0.64907,0.64903,0.64904,21
2025-08-27 01:00:00+00:00,0.64912,0.6495,0.64912,0.64939,54
2025-08-27 01:05:00+00:00,0.64939,0.64956,0.64936,0.6494,35
2025-08-27 01:10:00+00:00,0.6494,0.6495,0.64939,0.64948,40
2025-08-27 01:15:00+00:00,0.64948,0.6495,0.64939,0.6494,55
2025-08-27 01:20:00+00:00,0.64939,0.64944,0.64939,0.6494,29
2025-08-27 01:25:00+00:00,0.64941,0.64953,0.64939,0.64951,27
2025-08-27 01:30:00+00:00,0.64952,0.64964,0.64944,0.6495,61
2025-08-27 01:35:00+00:00,0.64949,0.64952,0.64944,0.64946,31
2025-08-27 01:40:00+00:00,0.64945,0.64949,0.64945,0.64948,29
2025-08-27 01:45:00+00:00,0.64949,0.64949,0.64943,0.64945,37
2025-08-27 01:50:00+00:00,0.64944,0.64958,0.64943,0.64958,25
2025-08-27 01:55:00+00:00,0.64959,0.64961,0.64955,0.6496,35
2025-08-27 02:00:00+00:00,0.64961,0.64961,0.64949,0.64951,52
2025-08-27 02:05:00+00:00,0.64951,0.64961,0.6495,0.64959,26
2025-08-27 02:10:00+00:00,0.64958,0.64961,0.64954,0.64954,28
2025-08-27 02:15:00+00:00,0.64956,0.64958,0.64948,0.64958,45
2025-08-27 02:20:00+00:00,0.64957,0.64967,0.64956,0.64959,42
2025-08-27 02:25:00+00:00,0.64958,0.64964,0.64953,0.64954,40
2025-08-27 02:30:00+00:00,0.64955,0.64964,0.64949,0.6495,38
2025-08-27 02:35:00+00:00,0.6495,0.64951,0.64948,0.6495,20
2025-08-27 02:40:00+00:00,0.64949,0.64951,0.64948,0.64949,22
2025-08-27 02:45:00+00:00,0.64949,0.64949,0.64938,0.64939,50
2025-08-27 02:50:00+00:00,0.64939,0.6495,0.64938,0.64949,32
2025-08-27 02:55:00+00:00,0.64948,0.64955,0.64941,0.64946,87
2025-08-27 03:00:00+00:00,0.64946,0.64958,0.64945,0.64955,128
2025-08-27 03:05:00+00:00,0.64955,0.64957,0.64941,0.64955,57
2025-08-27 03:10:00+00:00,0.64955,0.64956,0.64939,0.6494,100
2025-08-27 03:15:00+00:00,0.64941,0.64948,0.64934,0.64947,121
2025-08-27 03:20:00+00:00,0.64947,0.64947,0.64922,0.64927,118
2025-08-27 03:25:00+00:00,0.64927,0.64944,0.64927,0.64932,118
2025-08-27 03:30:00+00:00,0.64932,0.64944,0.64927,0.64937,82
2025-08-27 03:35:00+00:00,0.64936,0.64943,0.64928,0.64928,53
2025-08-27 03:40:00+00:00,0.64929,0.64936,0.64926,0.64926,69
2025-08-27 03:45:00+00:00,0.64926,0.64934,0.64921,0.64925,110
2025-08-27 03:50:00+00:00,0.64926,0.64927,0.64912,0.64916,97
2025-08-27 03:55:00+00:00,0.64917,0.64927,0.6491,0.64922,129
2025-08-27 04:00:00+00:00,0.64924,0.64934,0.6492,0.64921,115
2025-08-27 04:05:00+00:00,0.64922,0.64933,0.64922,0.64924,89
2025-08-27 04:10:00+00:00,0.64924,0.64935,0.64924,0.64925,100
2025-08-27 04:15:00+00:00,0.64926,0.64949,0.64904,0.64906,161
2025-08-27 04:20:00+00:00,0.64907,0.64911,0.64888,0.64909,159
2025-08-27 04:25:00+00:00,0.64909,0.64924,0.64897,0.64905,82
2025-08-27 04:30:00+00:00,0.64904,0.65029,0.64904,0.64988,454
2025-08-27 04:35:00+00:00,0.64989,0.65031,0.64989,0.65005,279
2025-08-27 04:40:00+00:00,0.65006,0.65012,0.64974,0.65003,269
2025-08-27 04:45:00+00:00,0.65004,0.65038,0.64995,0.65007,210
2025-08-27 04:50:00+00:00,0.65008,0.65011,0.64983,0.64987,218
2025-08-27 04:55:00+00:00,0.64987,0.64988,0.64967,0.64968,211
2025-08-27 05:00:00+00:00,0.64967,0.64973,0.64937,0.64937,185
2025-08-27 05:05:00+00:00,0.64938,0.64945,0.64926,0.6494,155
2025-08-27 05:10:00+00:00,0.6494,0.64952,0.64928,0.64934,123
2025-08-27 05:15:00+00:00,0.64935,0.64968,0.64935,0.64962,164
2025-08-27 05:20:00+00:00,0.64961,0.64968,0.64945,0.64948,152
2025-08-27 05:25:00+00:00,0.64949,0.64949,0.6491,0.64917,159
2025-08-27 05:30:00+00:00,0.64918,0.6492,0.64898,0.64899,170
2025-08-27 05:35:00+00:00,0.64899,0.64906,0.64865,0.64902,125
2025-08-27 05:40:00+00:00,0.64904,0.64907,0.64881,0.64888,65
2025-08-27 05:45:00+00:00,0.64888,0.64903,0.64888,0.64898,91
2025-08-27 05:50:00+00:00,0.64897,0.64909,0.64888,0.64904,120
2025-08-27 05:55:00+00:00,0.64904,0.64907,0.64894,0.64906,90
2025-08-27 06:00:00+00:00,0.64905,0.64925,0.64905,0.64917,106
2025-08-27 06:05:00+00:00,0.64914,0.64922,0.64907,0.64917,66
2025-08-27 06:10:00+00:00,0.64916,0.6493,0.64908,0.64913,97
2025-08-27 06:15:00+00:00,0.64913,0.64921,0.64894,0.64913,104
2025-08-27 06:20:00+00:00,0.64913,0.64921,0.64896,0.64911,78
2025-08-27 06:25:00+00:00,0.64912,0.64912,0.64893,0.64897,94
2025-08-27 06:30:00+00:00,0.64896,0.64904,0.64881,0.64901,115
2025-08-27 06:35:00+00:00,0.64902,0.64903,0.64891,0.64898,112
2025-08-27 06:40:00+00:00,0.64899,0.649,0.64882,0.64884,60
2025-08-27 06:45:00+00:00,0.64884,0.64885,0.64871,0.64875,85
2025-08-27 06:50:00+00:00,0.64875,0.64881,0.6487,0.64877,99
2025-08-27 06:55:00+00:00,0.64877,0.64881,0.64871,0.64875,103
2025-08-27 07:00:00+00:00,0.64876,0.64877,0.64852,0.64853,134
2025-08-27 07:05:00+00:00,0.64853,0.64869,0.6484,0.6484,103
