time,open,high,low,close,volume
2025-08-12 08:40:00+00:00,172.257,172.263,172.196,172.198,643
2025-08-12 08:45:00+00:00,172.199,172.2,172.161,172.19,456
2025-08-12 08:50:00+00:00,172.191,172.262,172.189,172.262,416
2025-08-12 08:55:00+00:00,172.264,172.314,172.263,172.273,513
2025-08-12 09:00:00+00:00,172.272,172.357,172.272,172.318,550
2025-08-12 09:05:00+00:00,172.317,172.34,172.282,172.288,618
2025-08-12 09:10:00+00:00,172.287,172.324,172.24,172.245,591
2025-08-12 09:15:00+00:00,172.245,172.256,172.205,172.224,587
2025-08-12 09:20:00+00:00,172.224,172.237,172.14,172.144,531
2025-08-12 09:25:00+00:00,172.142,172.181,172.128,172.177,456
2025-08-12 09:30:00+00:00,172.176,172.191,172.118,172.171,503
2025-08-12 09:35:00+00:00,172.171,172.175,172.106,172.12,378
2025-08-12 09:40:00+00:00,172.118,172.147,172.073,172.14,519
2025-08-12 09:45:00+00:00,172.139,172.168,172.135,172.156,307
2025-08-12 09:50:00+00:00,172.156,172.2,172.155,172.17,282
2025-08-12 09:55:00+00:00,172.169,172.191,172.111,172.12,473
2025-08-12 10:00:00+00:00,172.123,172.254,172.118,172.211,686
2025-08-12 10:05:00+00:00,172.21,172.245,172.203,172.219,766
2025-08-12 10:10:00+00:00,172.216,172.238,172.197,172.213,688
2025-08-12 10:15:00+00:00,172.212,172.274,172.187,172.268,692
2025-08-12 10:20:00+00:00,172.264,172.281,172.218,172.261,508
2025-08-12 10:25:00+00:00,172.258,172.29,172.224,172.248,781
2025-08-12 10:30:00+00:00,172.247,172.32,172.216,172.229,627
2025-08-12 10:35:00+00:00,172.229,172.245,172.21,172.244,570
2025-08-12 10:40:00+00:00,172.242,172.259,172.21,172.253,585
2025-08-12 10:45:00+00:00,172.254,172.288,172.239,172.253,547
2025-08-12 10:50:00+00:00,172.253,172.28,172.229,172.259,556
2025-08-12 10:55:00+00:00,172.26,172.31,172.258,172.278,610
2025-08-12 11:00:00+00:00,172.279,172.308,172.271,172.3,679
2025-08-12 11:05:00+00:00,172.298,172.315,172.276,172.279,467
2025-08-12 11:10:00+00:00,172.279,172.303,172.247,172.252,469
2025-08-12 11:15:00+00:00,172.252,172.343,172.251,172.314,479
2025-08-12 11:20:00+00:00,172.315,172.326,172.297,172.308,491
2025-08-12 11:25:00+00:00,172.308,172.365,172.306,172.356,630
2025-08-12 11:30:00+00:00,172.36,172.436,172.352,172.396,399
2025-08-12 11:35:00+00:00,172.396,172.418,172.378,172.378,397
2025-08-12 11:40:00+00:00,172.379,172.431,172.353,172.424,504
2025-08-12 11:45:00+00:00,172.424,172.427,172.377,172.386,507
2025-08-12 11:50:00+00:00,172.387,172.426,172.386,172.408,303
2025-08-12 11:55:00+00:00,172.409,172.429,172.371,172.383,436
2025-08-12 12:00:00+00:00,172.374,172.41,172.354,172.377,648
2025-08-12 12:05:00+00:00,172.375,172.388,172.358,172.383,589
2025-08-12 12:10:00+00:00,172.384,172.394,172.35,172.371,552
2025-08-12 12:15:00+00:00,172.371,172.373,172.315,172.32,439
2025-08-12 12:20:00+00:00,172.32,172.326,172.266,172.281,371
2025-08-12 12:25:00+00:00,172.284,172.292,172.232,172.233,300
2025-08-12 12:30:00+00:00,172.232,172.245,172.183,172.202,451
2025-08-12 12:35:00+00:00,172.202,172.25,172.2,172.241,308
2025-08-12 12:40:00+00:00,172.243,172.255,172.216,172.221,373
2025-08-12 12:45:00+00:00,172.222,172.228,172.19,172.195,303
2025-08-12 12:50:00+00:00,172.194,172.27,172.194,172.261,377
2025-08-12 12:55:00+00:00,172.266,172.331,172.263,172.319,519
2025-08-12 13:00:00+00:00,172.315,172.329,172.3,172.329,500
2025-08-12 13:05:00+00:00,172.33,172.333,172.274,172.275,369
2025-08-12 13:10:00+00:00,172.276,172.314,172.268,172.307,280
2025-08-12 13:15:00+00:00,172.308,172.321,172.288,172.307,318
2025-08-12 13:20:00+00:00,172.308,172.334,172.297,172.317,316
2025-08-12 13:25:00+00:00,172.319,172.322,172.298,172.313,266
2025-08-12 13:30:00+00:00,172.313,172.36,172.313,172.35,333
2025-08-12 13:35:00+00:00,172.35,172.355,172.328,172.334,214
2025-08-12 13:40:00+00:00,172.332,172.339,172.316,172.323,248
2025-08-12 13:45:00+00:00,172.322,172.346,172.3,172.341,272
2025-08-12 13:50:00+00:00,172.341,172.354,172.336,172.342,148
2025-08-12 13:55:00+00:00,172.34,172.364,172.316,172.361,309
2025-08-12 14:00:00+00:00,172.363,172.379,172.34,172.348,320
2025-08-12 14:05:00+00:00,172.348,172.359,172.335,172.346,420
2025-08-12 14:10:00+00:00,172.347,172.362,172.329,172.353,317
2025-08-12 14:15:00+00:00,172.353,172.357,172.335,172.343,485
2025-08-12 14:20:00+00:00,172.345,172.347,172.317,172.326,404
2025-08-12 14:25:00+00:00,172.327,172.332,172.267,172.303,426
2025-08-12 14:30:00+00:00,172.304,172.321,172.256,172.26,579
2025-08-12 14:35:00+00:00,172.261,172.299,172.252,172.273,531
2025-08-12 14:40:00+00:00,172.272,172.277,172.242,172.242,316
2025-08-12 14:45:00+00:00,172.243,172.253,172.207,172.232,318
2025-08-12 14:50:00+00:00,172.23,172.265,172.21,172.262,408
2025-08-12 14:55:00+00:00,172.262,172.321,172.259,172.262,502
2025-08-12 15:00:00+00:00,172.261,172.353,172.245,172.324,692
2025-08-12 15:05:00+00:00,172.324,172.327,172.268,172.29,470
2025-08-12 15:10:00+00:00,172.291,172.337,172.274,172.325,522
2025-08-12 15:15:00+00:00,172.324,172.329,172.273,172.273,418
2025-08-12 15:20:00+00:00,172.273,172.328,172.216,172.322,696
2025-08-12 15:25:00+00:00,172.317,172.328,172.181,172.181,1017
2025-08-12 15:30:00+00:00,172.18,172.396,172.14,172.386,1519
2025-08-12 15:35:00+00:00,172.38,172.48,172.332,172.468,1311
2025-08-12 15:40:00+00:00,172.476,172.526,172.441,172.482,1281
2025-08-12 15:45:00+00:00,172.481,172.481,172.298,172.342,1112
2025-08-12 15:50:00+00:00,172.341,172.372,172.276,172.29,1176
2025-08-12 15:55:00+00:00,172.291,172.355,172.286,172.337,1069
2025-08-12 16:00:00+00:00,172.338,172.339,172.172,172.18,1162
2025-08-12 16:05:00+00:00,172.183,172.271,172.16,172.27,1108
2025-08-12 16:10:00+00:00,172.273,172.368,172.261,172.335,1044
2025-08-12 16:15:00+00:00,172.335,172.407,172.333,172.379,999
2025-08-12 16:20:00+00:00,172.375,172.437,172.348,172.428,999
2025-08-12 16:25:00+00:00,172.424,172.485,172.384,172.47,950
2025-08-12 16:30:00+00:00,172.47,172.556,172.423,172.549,1053
2025-08-12 16:35:00+00:00,172.547,172.557,172.472,172.523,959
2025-08-12 16:40:00+00:00,172.522,172.632,172.522,172.568,1119
2025-08-12 16:45:00+00:00,172.57,172.652,172.449,172.589,1399
2025-08-12 16:50:00+00:00,172.589,172.668,172.51,172.665,1198
2025-08-12 16:55:00+00:00,172.664,172.699,172.611,172.68,1296
2025-08-12 17:00:00+00:00,172.679,172.685,172.614,172.641,1193
2025-08-12 17:05:00+00:00,172.641,172.706,172.634,172.705,1000
2025-08-12 17:10:00+00:00,172.706,172.772,172.698,172.765,970
2025-08-12 17:15:00+00:00,172.767,172.812,172.733,172.803,928
2025-08-12 17:20:00+00:00,172.802,172.83,172.747,172.769,858
2025-08-12 17:25:00+00:00,172.766,172.841,172.745,172.826,749
2025-08-12 17:30:00+00:00,172.826,172.835,172.781,172.814,908
2025-08-12 17:35:00+00:00,172.813,172.823,172.768,172.798,922
2025-08-12 17:40:00+00:00,172.798,172.816,172.739,172.745,708
2025-08-12 17:45:00+00:00,172.745,172.778,172.729,172.759,694
2025-08-12 17:50:00+00:00,172.758,172.787,172.704,172.707,721
2025-08-12 17:55:00+00:00,172.707,172.751,172.668,172.717,892
2025-08-12 18:00:00+00:00,172.717,172.752,172.698,172.749,848
2025-08-12 18:05:00+00:00,172.75,172.772,172.701,172.764,775
2025-08-12 18:10:00+00:00,172.764,172.793,172.727,172.751,580
2025-08-12 18:15:00+00:00,172.751,172.793,172.734,172.755,571
2025-08-12 18:20:00+00:00,172.755,172.8,172.734,172.797,417
2025-08-12 18:25:00+00:00,172.797,172.85,172.669,172.708,829
2025-08-12 18:30:00+00:00,172.707,172.713,172.631,172.656,904
2025-08-12 18:35:00+00:00,172.659,172.727,172.656,172.714,902
2025-08-12 18:40:00+00:00,172.715,172.718,172.583,172.59,875
2025-08-12 18:45:00+00:00,172.588,172.615,172.527,172.559,624
2025-08-12 18:50:00+00:00,172.562,172.582,172.53,172.554,583
2025-08-12 18:55:00+00:00,172.553,172.555,172.491,172.512,759
2025-08-12 19:00:00+00:00,172.513,172.55,172.491,172.492,742
2025-08-12 19:05:00+00:00,172.495,172.498,172.427,172.439,705
2025-08-12 19:10:00+00:00,172.441,172.487,172.43,172.486,652
2025-08-12 19:15:00+00:00,172.485,172.529,172.481,172.514,478
2025-08-12 19:20:00+00:00,172.516,172.531,172.504,172.522,388
2025-08-12 19:25:00+00:00,172.522,172.551,172.512,172.544,443
2025-08-12 19:30:00+00:00,172.546,172.559,172.521,172.534,465
2025-08-12 19:35:00+00:00,172.535,172.544,172.494,172.53,414
2025-08-12 19:40:00+00:00,172.532,172.537,172.5,172.518,410
2025-08-12 19:45:00+00:00,172.518,172.561,172.505,172.555,515
2025-08-12 19:50:00+00:00,172.558,172.582,172.548,172.563,548
2025-08-12 19:55:00+00:00,172.564,172.566,172.517,172.517,466
2025-08-12 20:00:00+00:00,172.517,172.541,172.464,172.468,508
2025-08-12 20:05:00+00:00,172.468,172.473,172.436,172.437,512
2025-08-12 20:10:00+00:00,172.438,172.453,172.434,172.445,325
2025-08-12 20:15:00+00:00,172.445,172.482,172.442,172.48,359
2025-08-12 20:20:00+00:00,172.479,172.502,172.454,172.478,483
2025-08-12 20:25:00+00:00,172.477,172.513,172.47,172.5,637
2025-08-12 20:30:00+00:00,172.501,172.527,172.494,172.509,410
2025-08-12 20:35:00+00:00,172.509,172.534,172.482,172.493,311
2025-08-12 20:40:00+00:00,172.493,172.498,172.48,172.481,318
2025-08-12 20:45:00+00:00,172.483,172.524,172.48,172.522,318
2025-08-12 20:50:00+00:00,172.523,172.537,172.501,172.501,223
2025-08-12 20:55:00+00:00,172.501,172.509,172.475,172.479,265
2025-08-12 21:00:00+00:00,172.484,172.509,172.472,172.505,474
2025-08-12 21:05:00+00:00,172.504,172.521,172.478,172.48,392
2025-08-12 21:10:00+00:00,172.48,172.487,172.457,172.471,194
2025-08-12 21:15:00+00:00,172.471,172.475,172.413,172.413,232
2025-08-12 21:20:00+00:00,172.413,172.438,172.406,172.433,387
2025-08-12 21:25:00+00:00,172.433,172.438,172.403,172.408,313
2025-08-12 21:30:00+00:00,172.408,172.409,172.371,172.39,308
2025-08-12 21:35:00+00:00,172.392,172.392,172.339,172.349,245
2025-08-12 21:40:00+00:00,172.348,172.355,172.309,172.345,309
2025-08-12 21:45:00+00:00,172.346,172.372,172.343,172.368,199
2025-08-12 21:50:00+00:00,172.368,172.37,172.351,172.367,187
2025-08-12 21:55:00+00:00,172.366,172.382,172.36,172.38,349
2025-08-12 22:00:00+00:00,172.38,172.384,172.359,172.376,355
2025-08-12 22:05:00+00:00,172.375,172.377,172.353,172.365,314
2025-08-12 22:10:00+00:00,172.365,172.389,172.36,172.382,278
2025-08-12 22:15:00+00:00,172.38,172.435,172.378,172.427,249
2025-08-12 22:20:00+00:00,172.424,172.435,172.413,172.415,332
2025-08-12 22:25:00+00:00,172.414,172.428,172.399,172.419,253
2025-08-12 22:30:00+00:00,172.418,172.437,172.413,172.415,177
2025-08-12 22:35:00+00:00,172.415,172.443,172.415,172.431,196
2025-08-12 22:40:00+00:00,172.43,172.449,172.418,172.447,189
2025-08-12 22:45:00+00:00,172.448,172.459,172.435,172.439,217
2025-08-12 22:50:00+00:00,172.438,172.465,172.437,172.465,282
2025-08-12 22:55:00+00:00,172.46,172.5,172.438,172.495,275
2025-08-12 23:00:00+00:00,172.494,172.495,172.474,172.481,204
2025-08-12 23:05:00+00:00,172.482,172.493,172.468,172.493,251
2025-08-12 23:10:00+00:00,172.495,172.511,172.493,172.507,140
2025-08-12 23:15:00+00:00,172.508,172.527,172.502,172.522,210
2025-08-12 23:20:00+00:00,172.523,172.534,172.521,172.524,70
2025-08-12 23:25:00+00:00,172.526,172.574,172.526,172.554,132
2025-08-12 23:30:00+00:00,172.553,172.601,172.552,172.595,230
2025-08-12 23:35:00+00:00,172.594,172.616,172.573,172.583,167
2025-08-12 23:40:00+00:00,172.584,172.59,172.575,172.578,157
2025-08-12 23:45:00+00:00,172.579,172.579,172.552,172.561,243
2025-08-12 23:50:00+00:00,172.562,172.591,172.543,172.584,394
2025-08-12 23:55:00+00:00,172.585,172.609,172.547,172.551,301
2025-08-13 00:00:00+00:00,172.472,172.472,172.472,172.472,4
2025-08-13 00:05:00+00:00,172.456,172.468,172.416,172.468,20
2025-08-13 00:10:00+00:00,172.468,172.512,172.452,172.501,41
2025-08-13 00:15:00+00:00,172.479,172.507,172.476,172.507,40
2025-08-13 00:20:00+00:00,172.507,172.507,172.485,172.505,10
2025-08-13 00:25:00+00:00,172.505,172.505,172.468,172.473,34
2025-08-13 00:30:00+00:00,172.473,172.503,172.471,172.503,41
2025-08-13 00:35:00+00:00,172.509,172.531,172.509,172.519,164
2025-08-13 00:40:00+00:00,172.519,172.529,172.463,172.486,209
2025-08-13 00:45:00+00:00,172.489,172.545,172.48,172.537,95
2025-08-13 00:50:00+00:00,172.537,172.581,172.535,172.544,170
2025-08-13 00:55:00+00:00,172.554,172.571,172.548,172.559,115
2025-08-13 01:00:00+00:00,172.555,172.584,172.544,172.559,207
2025-08-13 01:05:00+00:00,172.563,172.565,172.51,172.522,128
2025-08-13 01:10:00+00:00,172.523,172.56,172.521,172.557,173
2025-08-13 01:15:00+00:00,172.564,172.573,172.527,172.545,191
2025-08-13 01:20:00+00:00,172.546,172.556,172.538,172.548,172
2025-08-13 01:25:00+00:00,172.549,172.575,172.543,172.568,100
2025-08-13 01:30:00+00:00,172.569,172.577,172.553,172.574,163
2025-08-13 01:35:00+00:00,172.573,172.574,172.541,172.548,101
2025-08-13 01:40:00+00:00,172.549,172.55,172.538,172.545,54
2025-08-13 01:45:00+00:00,172.546,172.55,172.534,172.544,81
2025-08-13 01:50:00+00:00,172.545,172.553,172.531,172.543,69
2025-08-13 01:55:00+00:00,172.543,172.577,172.533,172.562,138
2025-08-13 02:00:00+00:00,172.562,172.562,172.535,172.538,148
2025-08-13 02:05:00+00:00,172.538,172.556,172.524,172.525,131
2025-08-13 02:10:00+00:00,172.524,172.59,172.524,172.581,129
2025-08-13 02:15:00+00:00,172.58,172.585,172.55,172.575,151
2025-08-13 02:20:00+00:00,172.576,172.584,172.56,172.58,87
2025-08-13 02:25:00+00:00,172.58,172.597,172.568,172.581,124
2025-08-13 02:30:00+00:00,172.581,172.581,172.561,172.567,84
2025-08-13 02:35:00+00:00,172.566,172.577,172.565,172.566,84
2025-08-13 02:40:00+00:00,172.567,172.57,172.528,172.544,165
2025-08-13 02:45:00+00:00,172.544,172.559,172.523,172.552,294
2025-08-13 02:50:00+00:00,172.552,172.552,172.516,172.516,173
2025-08-13 02:55:00+00:00,172.517,172.557,172.514,172.557,167
2025-08-13 03:00:00+00:00,172.556,172.591,172.494,172.514,753
2025-08-13 03:05:00+00:00,172.511,172.631,172.478,172.59,601
2025-08-13 03:10:00+00:00,172.589,172.602,172.538,172.547,438
2025-08-13 03:15:00+00:00,172.548,172.581,172.522,172.526,421
2025-08-13 03:20:00+00:00,172.526,172.53,172.486,172.5,500
2025-08-13 03:25:00+00:00,172.499,172.5,172.462,172.465,458
2025-08-13 03:30:00+00:00,172.464,172.483,172.448,172.46,488
2025-08-13 03:35:00+00:00,172.459,172.478,172.45,172.469,492
2025-08-13 03:40:00+00:00,172.472,172.5,172.459,172.481,630
2025-08-13 03:45:00+00:00,172.481,172.578,172.476,172.557,573
2025-08-13 03:50:00+00:00,172.555,172.604,172.521,172.586,635
2025-08-13 03:55:00+00:00,172.599,172.638,172.565,172.622,565
2025-08-13 04:00:00+00:00,172.621,172.663,172.572,172.663,486
2025-08-13 04:05:00+00:00,172.662,172.742,172.662,172.713,460
2025-08-13 04:10:00+00:00,172.713,172.766,172.702,172.754,473
2025-08-13 04:15:00+00:00,172.752,172.802,172.744,172.746,429
2025-08-13 04:20:00+00:00,172.745,172.774,172.73,172.741,277
2025-08-13 04:25:00+00:00,172.741,172.763,172.7,172.745,348
2025-08-13 04:30:00+00:00,172.745,172.829,172.736,172.817,523
2025-08-13 04:35:00+00:00,172.817,172.827,172.794,172.823,371
2025-08-13 04:40:00+00:00,172.823,172.858,172.807,172.852,442
2025-08-13 04:45:00+00:00,172.853,172.894,172.834,172.87,438
2025-08-13 04:50:00+00:00,172.87,172.921,172.861,172.908,458
2025-08-13 04:55:00+00:00,172.911,172.925,172.871,172.876,476
2025-08-13 05:00:00+00:00,172.876,172.912,172.866,172.911,477
2025-08-13 05:05:00+00:00,172.911,172.912,172.884,172.897,265
2025-08-13 05:10:00+00:00,172.897,172.918,172.887,172.907,285
2025-08-13 05:15:00+00:00,172.908,172.965,172.896,172.945,360
2025-08-13 05:20:00+00:00,172.946,172.981,172.943,172.965,395
2025-08-13 05:25:00+00:00,172.966,172.994,172.949,172.964,260
2025-08-13 05:30:00+00:00,172.965,172.97,172.929,172.945,274
2025-08-13 05:35:00+00:00,172.945,172.982,172.929,172.976,262
2025-08-13 05:40:00+00:00,172.975,172.992,172.962,172.962,237
2025-08-13 05:45:00+00:00,172.966,172.972,172.944,172.964,271
2025-08-13 05:50:00+00:00,172.965,172.994,172.964,172.984,365
2025-08-13 05:55:00+00:00,172.982,172.984,172.925,172.936,535
2025-08-13 06:00:00+00:00,172.942,172.987,172.937,172.976,721
2025-08-13 06:05:00+00:00,172.978,172.978,172.934,172.97,434
2025-08-13 06:10:00+00:00,172.969,172.976,172.946,172.968,410
2025-08-13 06:15:00+00:00,172.968,172.978,172.955,172.967,461
2025-08-13 06:20:00+00:00,172.97,173.007,172.968,172.985,376
2025-08-13 06:25:00+00:00,172.985,172.996,172.977,172.982,137
2025-08-13 06:30:00+00:00,172.981,172.988,172.961,172.967,205
2025-08-13 06:35:00+00:00,172.967,172.972,172.905,172.925,273
2025-08-13 06:40:00+00:00,172.924,172.932,172.908,172.922,290
2025-08-13 06:45:00+00:00,172.921,172.954,172.914,172.951,292
2025-08-13 06:50:00+00:00,172.949,172.978,172.947,172.966,320
2025-08-13 06:55:00+00:00,172.967,172.967,172.911,172.912,296
2025-08-13 07:00:00+00:00,172.914,172.954,172.877,172.948,347
2025-08-13 07:05:00+00:00,172.948,172.979,172.94,172.973,429
2025-08-13 07:10:00+00:00,172.973,172.981,172.945,172.957,608
2025-08-13 07:15:00+00:00,172.957,172.995,172.929,172.991,236
2025-08-13 07:20:00+00:00,172.991,172.997,172.965,172.984,348
2025-08-13 07:25:00+00:00,172.982,172.993,172.954,172.981,285
2025-08-13 07:30:00+00:00,172.982,173.01,172.968,172.985,480
2025-08-13 07:35:00+00:00,172.985,172.993,172.927,172.936,281
2025-08-13 07:40:00+00:00,172.936,172.944,172.911,172.913,170
2025-08-13 07:45:00+00:00,172.915,172.931,172.897,172.921,192
2025-08-13 07:50:00+00:00,172.922,172.931,172.884,172.889,257
2025-08-13 07:55:00+00:00,172.886,172.89,172.835,172.837,303
2025-08-13 08:00:00+00:00,172.837,172.887,172.83,172.872,272
2025-08-13 08:05:00+00:00,172.873,172.875,172.837,172.844,226
2025-08-13 08:10:00+00:00,172.843,172.866,172.843,172.861,334
2025-08-13 08:15:00+00:00,172.862,172.902,172.848,172.873,268
2025-08-13 08:20:00+00:00,172.873,172.897,172.864,172.872,330
2025-08-13 08:25:00+00:00,172.87,172.886,172.844,172.847,378
2025-08-13 08:30:00+00:00,172.846,172.849,172.811,172.823,433
2025-08-13 08:35:00+00:00,172.824,172.833,172.793,172.797,315
2025-08-13 08:40:00+00:00,172.797,172.816,172.783,172.814,309
2025-08-13 08:45:00+00:00,172.815,172.817,172.776,172.776,349
2025-08-13 08:50:00+00:00,172.776,172.777,172.712,172.733,326
2025-08-13 08:55:00+00:00,172.732,172.78,172.724,172.764,388
2025-08-13 09:00:00+00:00,172.763,172.821,172.745,172.765,542
2025-08-13 09:05:00+00:00,172.767,172.8,172.741,172.764,622
2025-08-13 09:10:00+00:00,172.765,172.783,172.746,172.765,429
2025-08-13 09:15:00+00:00,172.766,172.788,172.749,172.763,381
2025-08-13 09:20:00+00:00,172.763,172.782,172.731,172.741,484
2025-08-13 09:25:00+00:00,172.745,172.784,172.723,172.735,528
2025-08-13 09:30:00+00:00,172.735,172.767,172.694,172.712,464
2025-08-13 09:35:00+00:00,172.711,172.749,172.699,172.731,761
2025-08-13 09:40:00+00:00,172.726,172.786,172.723,172.727,711
2025-08-13 09:45:00+00:00,172.728,172.766,172.707,172.738,566
2025-08-13 09:50:00+00:00,172.738,172.8,172.738,172.783,508
2025-08-13 09:55:00+00:00,172.783,172.834,172.777,172.779,464
2025-08-13 10:00:00+00:00,172.781,172.82,172.778,172.8,580
2025-08-13 10:05:00+00:00,172.799,172.835,172.759,172.827,693
2025-08-13 10:10:00+00:00,172.826,172.837,172.767,172.775,679
2025-08-13 10:15:00+00:00,172.773,172.8,172.751,172.763,581
2025-08-13 10:20:00+00:00,172.763,172.767,172.688,172.701,531
2025-08-13 10:25:00+00:00,172.703,172.719,172.664,172.678,415
2025-08-13 10:30:00+00:00,172.678,172.679,172.606,172.629,454
2025-08-13 10:35:00+00:00,172.629,172.679,172.626,172.641,584
2025-08-13 10:40:00+00:00,172.642,172.677,172.635,172.666,485
2025-08-13 10:45:00+00:00,172.665,172.701,172.661,172.674,531
2025-08-13 10:50:00+00:00,172.675,172.681,172.63,172.64,647
2025-08-13 10:55:00+00:00,172.641,172.735,172.641,172.721,643
2025-08-13 11:00:00+00:00,172.717,172.727,172.665,172.715,608
2025-08-13 11:05:00+00:00,172.714,172.729,172.693,172.702,776
2025-08-13 11:10:00+00:00,172.702,172.73,172.68,172.687,768
2025-08-13 11:15:00+00:00,172.688,172.731,172.654,172.692,731
2025-08-13 11:20:00+00:00,172.691,172.733,172.663,172.723,903
